1.048189e+01  1.604608e+02  2.102016e-01 -1.948417e-01  1.505038e-01  7.521234e+01  1.146498e+02  1.387562e-01 -2.433963e-01  8.439320e-01 -1.822392e-01 
1.570057e+01  1.601117e+02  2.146557e-01 -1.932338e-01  1.932874e-01  7.589803e+01  1.158919e+02  1.393830e-01 -2.493084e-01  8.054957e-01 -1.548035e+00 
1.357787e+01  1.612170e+02  2.133252e-01 -1.940722e-01  1.387846e-01  7.687136e+01  1.162682e+02  1.377097e-01 -2.502884e-01  8.552366e-01 -9.449756e-01 
1.215247e+01  1.597710e+02  2.108307e-01 -1.954532e-01  1.578946e-01  7.653650e+01  1.178750e+02  1.387471e-01 -2.535534e-01  8.602614e-01 -2.100038e-01 
1.345951e+01  1.601977e+02  2.127562e-01 -1.956692e-01  2.065818e-01  7.698602e+01  1.187742e+02  1.364329e-01 -2.444371e-01  8.680729e-01 -1.053063e+00 
1.605327e+01  1.610078e+02  2.180171e-01 -1.953273e-01  2.333587e-01  7.985749e+01  1.192284e+02  1.416579e-01 -2.431978e-01  8.510404e-01 -7.839847e-01 
1.609221e+01  1.611836e+02  2.219782e-01 -1.895280e-01  2.094384e-01  7.893417e+01  1.179740e+02  1.387737e-01 -2.369169e-01  8.441596e-01 -7.705455e-01 
1.684717e+01  1.606420e+02  2.216296e-01 -1.925396e-01  1.862446e-01  8.091577e+01  1.181141e+02  1.344978e-01 -2.378901e-01  8.699891e-01 -6.169884e-01 
1.306301e+01  1.617654e+02  2.176405e-01 -2.020817e-01  1.887400e-01  8.052106e+01  1.166605e+02  1.291146e-01 -2.303803e-01  8.485444e-01 -2.030439e+00 
1.217905e+01  1.598565e+02  2.146461e-01 -2.076274e-01  1.376751e-01  8.144752e+01  1.175607e+02  1.226935e-01 -2.279340e-01  8.231584e-01 -1.950613e+00 
1.534498e+01  1.604737e+02  2.181320e-01 -2.032645e-01  1.442133e-01  8.028332e+01  1.164816e+02  1.235177e-01 -2.232734e-01  8.359470e-01 -2.969163e+00 
1.389782e+01  1.615668e+02  2.189201e-01 -2.011604e-01  2.031315e-01  8.001068e+01  1.152661e+02  1.204787e-01 -2.266583e-01  8.171950e-01 -3.879069e+00 
1.286421e+01  1.617699e+02  2.103026e-01 -2.001713e-01  2.545613e-01  8.112874e+01  1.145430e+02  1.076502e-01 -2.239116e-01  8.370847e-01 -4.931252e+00 
1.199015e+01  1.617462e+02  2.126764e-01 -1.916102e-01  2.440706e-01  8.114866e+01  1.148317e+02  1.073144e-01 -2.201711e-01  8.826697e-01 -4.735199e+00 
1.506639e+01  1.607524e+02  2.107574e-01 -1.892760e-01  2.313007e-01  8.129916e+01  1.149412e+02  1.026252e-01 -2.198281e-01  8.964006e-01 -4.955308e+00 
1.416240e+01  1.606530e+02  2.075974e-01 -1.839044e-01  2.415148e-01  7.986085e+01  1.134393e+02  1.006684e-01 -2.249226e-01  8.805026e-01 -5.922277e+00 
1.502440e+01  1.624350e+02  2.087938e-01 -1.834925e-01  2.345908e-01  7.801526e+01  1.098540e+02  9.583854e-02 -2.272572e-01  8.898410e-01 -5.538345e+00 
1.724214e+01  1.630714e+02  2.082151e-01 -1.922434e-01  1.570579e-01  7.648480e+01  1.099241e+02  9.332870e-02 -2.226164e-01  9.167678e-01 -4.753361e+00 
1.535806e+01  1.638691e+02  2.178773e-01 -1.969826e-01  1.221116e-01  7.677902e+01  1.094335e+02  8.934396e-02 -2.181072e-01  8.935454e-01 -5.380583e+00 
1.626007e+01  1.618026e+02  2.070262e-01 -1.929642e-01  1.557289e-01  7.645322e+01  1.117548e+02  9.375940e-02 -2.192120e-01  8.861493e-01 -6.053712e+00 
1.514436e+01  1.632117e+02  2.061608e-01 -1.928817e-01  2.308278e-01  7.611377e+01  1.109097e+02  9.294315e-02 -2.221394e-01  8.961764e-01 -6.083069e+00 
1.814681e+01  1.637211e+02  2.059986e-01 -1.930621e-01  2.372982e-01  7.653476e+01  1.113788e+02  9.442470e-02 -2.275602e-01  8.927260e-01 -5.836872e+00 
1.987435e+01  1.629962e+02  2.082913e-01 -1.959527e-01  1.985266e-01  7.554233e+01  1.117161e+02  9.276809e-02 -2.169138e-01  8.875826e-01 -5.366547e+00 
1.876914e+01  1.605870e+02  2.082945e-01 -2.022822e-01  1.996255e-01  7.610536e+01  1.125442e+02  1.003030e-01 -2.119038e-01  8.445722e-01 -5.345636e+00 
1.735305e+01  1.594405e+02  2.099194e-01 -1.986940e-01  2.014912e-01  7.495153e+01  1.123698e+02  1.020243e-01 -2.106259e-01  8.507044e-01 -5.116438e+00 
